callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
MNB6122,TCMNV,EDDK,LTBA,11580,22965,12480,22320,15.0,-10.75,12.0,25.0,13.0,24.0
CLX415,LXVCE,VHHH,UBBB,-32400,148,-32580,-360,-3.0,-8.466666666666667,-36.0,0.0,-37.0,-1.0
FLJ607,GSRFA,LSZH,EGLC,-15000,-9372,-14940,-9721,1.0,-5.816666666666666,-17.0,-11.0,-17.0,-11.0
FIN1AB,OHLZR,EFHK,EDDF,20400,28712,21240,29163,14.0,7.516666666666667,22.0,31.0,23.0,32.0
ABW654,VQBFE,EHAM,UUEE,31800,42187,32820,42960,17.0,12.883333333333333,35.0,46.0,36.0,47.0
AFL2346,VPBAF,UUEE,EDDH,28800,38507,30780,39511,33.0,16.733333333333334,32.0,42.0,34.0,43.0
BAW726G,GEUUA,EGLL,LSGG,30900,36546,31560,36328,11.0,-3.6333333333333333,34.0,40.0,35.0,40.0
RYR3BG,EIENF,EHEH,LERS,24600,31882,24900,31271,5.0,-10.183333333333334,27.0,35.0,27.0,34.0
SEH192,SXROD,LGST,LGPZ,42600,47803,42600,47807,0.0,0.06666666666666667,47.0,53.0,47.0,53.0
RJA118,JYAYU,LFPG,OJAI,57000,71710,56880,71295,-2.0,-6.916666666666667,63.0,79.0,63.0,79.0
AZA1790,EIIMP,LICJ,LIML,-12900,-7899,-12180,-7778,12.0,2.0166666666666666,-15.0,-9.0,-14.0,-9.0
JZR489P,LZBHG,LBSF,OKBK,28800,41504,28560,40571,-4.0,-15.55,32.0,46.0,31.0,45.0
BAW555,GEUXG,LIRF,EGLL,51060,59320,51660,59700,10.0,6.333333333333333,56.0,65.0,57.0,66.0
ANE01BK,ECLPG,LEIB,LEPA,23400,26046,23760,25316,6.0,-12.166666666666666,26.0,28.0,26.0,28.0
AUR1121,GVZON,EGNX,LFBO,45600,54469,46920,55671,22.0,20.033333333333335,50.0,60.0,52.0,61.0
QTR8248,A7AFI,EBBR,OTHH,-18000,4502,-17280,3479,12.0,-17.05,-20.0,5.0,-20.0,3.0
GAC870K,OEFPP,LFOT,LIRN,28800,36843,29926,37558,18.766666666666666,11.916666666666666,32.0,40.0,33.0,41.0
DAH2024,7TVJT,DAAG,LIRF,39000,44969,39593,44855,9.883333333333333,-1.9,43.0,49.0,43.0,49.0
BCS145,DAEAC,LEVT,EDDP,-7200,1356,-6720,626,8.0,-12.166666666666666,-8.0,1.0,-8.0,0.0
BEL204,OOSFM,GOBD,EBBR,-6300,13670,-5945,13682,5.916666666666667,0.2,-7.0,15.0,-7.0,15.0
DLH1AC,DAIPL,ESSA,EDDF,21300,28445,21720,28692,7.0,4.116666666666666,23.0,31.0,24.0,31.0
WZZ672,HALPW,LROP,LFOB,14700,24907,16140,25904,24.0,16.616666666666667,16.0,27.0,17.0,28.0
BGA141C,FGSTC,EGNR,LFBO,57900,65268,58266,65232,6.1,-0.6,64.0,72.0,64.0,72.0
CSA2EP,OKNEP,ULLI,LKPR,49200,56683,51681,58677,41.35,33.233333333333334,54.0,62.0,57.0,65.0
FDB723,A6FDO,OMDB,UKOO,25200,44473,26580,45564,23.0,18.183333333333334,28.0,49.0,29.0,50.0
UAL952,N227UA,KORD,EDDM,900,29611,2640,29833,29.0,3.7,1.0,32.0,2.0,33.0
N815SP,,EDRY,EDSB,34200,36675,34680,37033,8.0,5.966666666666667,38.0,40.0,38.0,41.0
UTA716,VPBYK,EVRA,UUWW,36600,41724,37380,41904,13.0,3.0,40.0,46.0,41.0,46.0
AFR89VY,FGKXN,LEBL,LFPG,31200,37977,32280,37436,18.0,-9.016666666666667,34.0,42.0,35.0,41.0
KLM867,PHBHF,EHAM,RJBB,48300,86494,50040,87360,29.0,14.433333333333334,53.0,96.0,55.0,97.0
SVR893,,UUDD,OMDB,7200,24262,7800,24262,10.0,0.0,8.0,26.0,8.0,26.0
AWC145Y,GPOWM,EGSS,EGKK,17700,19880,18300,19597,10.0,-4.716666666666667,19.0,22.0,20.0,21.0
PGT12M,TCIZG,LTAC,LTBJ,33300,37557,34260,37560,16.0,0.05,37.0,41.0,38.0,41.0
IBB236,ECLAD,GCLP,GCFV,29700,31800,29940,31464,4.0,-5.6,33.0,35.0,33.0,34.0
IBK7NF,EIFHR,GCXO,LEMD,42300,50562,43260,50994,16.0,7.2,47.0,56.0,48.0,56.0
UTA705,VQBPR,UUWW,EDDT,25200,34321,25865,34329,11.083333333333334,0.13333333333333333,28.0,38.0,28.0,38.0
RYR97QN,EIEBA,GMTT,EBCI,62700,72353,63780,72551,18.0,3.3,69.0,80.0,70.0,80.0
RJA109,JYAYM,OJAI,LEMD,32700,52463,33938,53414,20.633333333333333,15.85,36.0,58.0,37.0,59.0
VLG8478,ECMES,LEBL,LPPR,39600,45700,39960,45325,6.0,-6.25,44.0,50.0,44.0,50.0
CTN5N,9ACQB,LDSP,LDZA,43200,45879,43260,45473,1.0,-6.766666666666667,48.0,50.0,48.0,50.0
IEDLO,IEDLO,LFMN,LIML,54000,56495,54840,56828,14.0,5.55,60.0,62.0,60.0,63.0
AZA79L,IBIXM,LIRF,LFPG,25200,32791,27180,33690,33.0,14.983333333333333,28.0,36.0,30.0,37.0
RYR668,EIFOF,EIDW,EGBB,77100,80042,76920,79222,-3.0,-13.666666666666666,85.0,88.0,85.0,88.0
RYR86AK,EIDPT,EGPH,LPFR,60300,72431,60060,70972,-4.0,-24.316666666666666,67.0,80.0,66.0,78.0
AUA125F,OELWM,LOWW,EDDF,58200,63379,58680,62760,8.0,-10.316666666666666,64.0,70.0,65.0,69.0
SAS2912,SEROC,LLOV,ESSA,53700,72216,53906,71160,3.433333333333333,-17.6,59.0,80.0,59.0,79.0
PGT1JG,TCNBC,LTFJ,LTCF,34200,40219,35340,40456,19.0,3.95,38.0,44.0,39.0,44.0
DLH410,DAIHY,EDDM,KJFK,40800,71710,42120,72364,22.0,10.9,45.0,79.0,46.0,80.0
VLG6202,ECKLT,LSGG,LEBL,67200,71718,67980,71681,13.0,-0.6166666666666667,74.0,79.0,75.0,79.0
KLM1490,PHEXL,EGNJ,EHAM,41340,44348,42113,45054,12.883333333333333,11.766666666666667,45.0,49.0,46.0,50.0
BAW576V,GEUPC,EGLL,LIML,34500,40651,35940,41333,24.0,11.366666666666667,38.0,45.0,39.0,45.0
EWG67V,DAEWQ,LOWW,EDDL,30600,36229,31920,36297,22.0,1.1333333333333333,34.0,40.0,35.0,40.0
DLH4AA,DAIDE,EDDM,EGCC,27600,33918,28140,33953,9.0,0.5833333333333334,30.0,37.0,31.0,37.0
IAW9999,YIAQZ,ORBI,LTFE,39600,51632,40500,52860,15.0,20.466666666666665,44.0,57.0,45.0,58.0
ANE8954,ECMLO,LEMD,LEMH,69000,74358,69540,73182,9.0,-19.6,76.0,82.0,77.0,81.0
ANE8120,ECLJS,LEPA,LEIB,72300,74428,72480,73611,3.0,-13.616666666666667,80.0,82.0,80.0,81.0
VLG20CG,ECMBT,LEGR,LEBL,30000,34176,30480,34235,8.0,0.9833333333333333,33.0,37.0,33.0,38.0
MSR725,SUGDD,HECA,EBBR,29700,45806,32378,47664,44.63333333333333,30.966666666666665,33.0,50.0,35.0,52.0
VLG22CW,ECMHA,LEZL,LEBL,29100,33894,29280,33741,3.0,-2.55,32.0,37.0,32.0,37.0
EDC287,GYEDC,EGGW,ESNQ,-23400,-9976,-22260,-9939,19.0,0.6166666666666667,-26.0,-12.0,-25.0,-12.0
AHY258,4KAZ80,UBBN,UBBB,-7800,-4343,-7740,-4680,1.0,-5.616666666666666,-9.0,-5.0,-9.0,-6.0
TAP1940,CSDJG,LPPT,LPPR,46800,50776,47340,50056,9.0,-12.0,52.0,56.0,52.0,55.0
HBPKX,,LSZG,LFGA,46800,48689,47520,49167,12.0,7.966666666666667,52.0,54.0,52.0,54.0
OAL084,SXOBB,LGTS,LGKL,30300,34658,32100,35144,30.0,8.1,33.0,38.0,35.0,39.0
PBD807,VQBWG,UUWW,LIME,18600,29250,18627,29385,0.45,2.25,20.0,32.0,20.0,32.0
THY9KL,TCJLZ,LOWS,LTBA,-17400,-9730,-16620,-8400,13.0,22.166666666666668,-20.0,-11.0,-19.0,-10.0
QFA2,VHOQF,EGLL,OMDB,74700,98342,75780,97926,18.0,-6.933333333333334,83.0,109.0,84.0,108.0
LLX5061,LYSPF,EHAM,GCRR,25200,42294,25800,41215,10.0,-17.983333333333334,28.0,46.0,28.0,45.0
EWG7465,OKREQ,EGLL,EDDH,31800,36889,32700,36731,15.0,-2.6333333333333333,35.0,40.0,36.0,40.0
DLH6Y,DAIKA,EDDM,KIAD,54000,86943,54780,87043,13.0,1.6666666666666667,60.0,96.0,60.0,96.0
THY4EC,TCJMH,LTBA,HEBA,80700,88428,81540,87959,14.0,-7.816666666666666,89.0,98.0,90.0,97.0
SAS943,OYKBC,EKCH,KORD,-32700,-560,-31320,69,23.0,10.483333333333333,-37.0,-1.0,-35.0,0.0
PGT12J,TCIZI,LTBA,LTBJ,25800,29552,27660,30120,31.0,9.466666666666667,28.0,32.0,30.0,33.0
QTR257,A7AHC,OTHH,LTAC,43500,57545,43560,57300,1.0,-4.083333333333333,48.0,63.0,48.0,63.0
CSA917,OKSWW,UKBB,LKPR,11100,18119,12120,18070,17.0,-0.8166666666666667,12.0,20.0,13.0,20.0
BAW2DP,GMIDT,EGLL,LFBO,27600,33445,28500,33182,15.0,-4.383333333333334,30.0,37.0,31.0,36.0
DLH1444,DAIUH,EDDF,UUDD,34200,45018,35220,45344,17.0,5.433333333333334,38.0,50.0,39.0,50.0
SPMAL,,EPMO,EPMO,32400,47400,34200,48454,30.0,17.566666666666666,36.0,52.0,38.0,53.0
PIA719,APBHX,OPLA,LIMC,28800,56939,31620,59272,47.0,38.88333333333333,32.0,63.0,35.0,65.0
DAL259,N807NW,EHAM,KBOS,33600,60670,35820,62098,37.0,23.8,37.0,67.0,39.0,68.0
BAW44N,GCIVF,EGLL,KSAN,49500,88052,50820,88382,22.0,5.5,55.0,97.0,56.0,98.0
DGVIP,,EDDG,EDLE,39600,43488,39900,43488,5.0,0.0,44.0,48.0,44.0,48.0
AFR93EK,FHEPB,LFLL,LFPG,49200,52975,49800,53048,10.0,1.2166666666666666,54.0,58.0,55.0,58.0
MSC614,SUBTM,EPWA,HEMA,27000,42745,27300,42691,5.0,-0.9,30.0,47.0,30.0,47.0
EZY49PW,GEZGD,LIRN,LIMC,28800,33622,29040,32957,4.0,-11.083333333333334,32.0,37.0,32.0,36.0
EZY81HC,GEZWF,EGKK,LEBL,24900,32243,25680,31302,13.0,-15.683333333333334,27.0,35.0,28.0,34.0
WZZ3SX,HALPJ,LFSB,LROP,75900,83623,76920,84011,17.0,6.466666666666667,84.0,92.0,85.0,93.0
THY9YP,TCJHO,LTBA,ESGG,44400,56413,45780,56364,23.0,-0.8166666666666667,49.0,62.0,50.0,62.0
THY4AL,TCJMH,LTBA,EDDF,47700,58768,49020,58487,22.0,-4.683333333333334,53.0,65.0,54.0,64.0
THY29R,TCJYJ,FKYS,LTBA,5100,29945,8039,32160,48.983333333333334,36.916666666666664,5.0,33.0,8.0,35.0
SEH030,SXTWO,LGAV,LGPA,42600,44882,42471,44157,-2.15,-12.083333333333334,47.0,49.0,47.0,49.0
FIN701,OHATK,EFHK,ULLI,30600,33291,31620,34169,17.0,14.633333333333333,34.0,36.0,35.0,37.0
KAL956,HL8228,LTBA,RKSI,-18900,13350,-17820,13230,18.0,-2.0,-21.0,14.0,-20.0,14.0
THA920,HSTUD,VTBS,EDDF,-26400,14476,-24600,17118,30.0,44.03333333333333,-30.0,16.0,-28.0,19.0
SHT1468,GEUOE,EGLL,EGPE,35400,40404,37140,41061,29.0,10.95,39.0,44.0,41.0,45.0
THY1RT,TCJFR,LTAJ,LTAC,-13800,-10859,-12420,-9000,23.0,30.983333333333334,-16.0,-13.0,-14.0,-10.0
PGT2BM,TCDCA,LTFJ,LSZH,42600,52254,44580,53565,33.0,21.85,47.0,58.0,49.0,59.0
WZZ4UL,HALPX,LRSB,LEMD,15000,26714,15540,27855,9.0,19.016666666666666,16.0,29.0,17.0,30.0
RAM731K,CNRGK,LFML,GMMN,54900,63584,54600,63082,-5.0,-8.366666666666667,61.0,70.0,60.0,70.0
AFR48QP,,LFRN,EHAM,32400,36485,33540,37959,19.0,24.566666666666666,36.0,40.0,37.0,42.0
BAW2775,GDBCD,EGJJ,EGKK,63600,66125,62760,64604,-14.0,-25.35,70.0,73.0,69.0,71.0
TWI5050,TCTLD,LTAT,LTBA,63000,68455,63480,70740,8.0,38.083333333333336,70.0,76.0,70.0,78.0
EZY45LG,GEZOU,GCTS,EGGW,64200,78375,64860,78201,11.0,-2.9,71.0,87.0,72.0,86.0
SWR1487,HBJVG,LKPR,LSZH,49500,53686,50040,53375,9.0,-5.183333333333334,55.0,59.0,55.0,59.0
DLH821,DAIUH,ESGG,EDDF,20700,26425,21300,26619,10.0,3.2333333333333334,23.0,29.0,23.0,29.0
RYR4NH,EIFIM,EGSS,LEMD,72900,81613,73980,81205,18.0,-6.8,81.0,90.0,82.0,90.0
RAM734,CNRNM,GMME,LFML,25200,32613,25800,32768,10.0,2.5833333333333335,28.0,36.0,28.0,36.0
ENF01,IAVBN,LIRN,LIRA,48600,51427,51780,55823,53.0,73.26666666666667,54.0,57.0,57.0,62.0
THY3XY,TCJRE,LTBA,EDDV,45180,55688,46920,56569,29.0,14.683333333333334,50.0,61.0,52.0,62.0
SAS809,LNRCN,ENGM,EGLL,50700,58055,51600,59058,15.0,16.716666666666665,56.0,64.0,57.0,65.0
AMC102,9HAEO,LMML,EGLL,57300,68778,57814,69039,8.566666666666666,4.35,63.0,76.0,64.0,76.0
UTA745,VQBJV,UUWW,UBBB,25500,36089,26272,36240,12.866666666666667,2.5166666666666666,28.0,40.0,29.0,40.0
DLH1MF,DAISC,EDDV,EDDM,58500,62167,59580,62692,18.0,8.75,65.0,69.0,66.0,69.0
PGT17E,TCCPZ,LTAF,LTAC,15900,19222,17160,19440,21.0,3.6333333333333333,17.0,21.0,19.0,21.0
BAW72,GZBKP,OMAA,EGLL,-6900,19562,-6120,21793,13.0,37.18333333333333,-8.0,21.0,-7.0,24.0
DAH1803,,LFML,DAUH,41400,50663,42904,51740,25.066666666666666,17.95,46.0,56.0,47.0,57.0
RAM985A,CNCOI,LEMG,GMMN,52500,57459,53160,57769,11.0,5.166666666666667,58.0,63.0,59.0,64.0
JAF2EH,OOTUV,GCRR,LFRB,30600,41310,31320,41636,12.0,5.433333333333334,34.0,45.0,34.0,46.0
DLH498,DABYS,EDDF,MMMX,44400,89589,48840,89987,74.0,6.633333333333334,49.0,99.0,54.0,99.0
PGT25L,TCCPB,LTFJ,LTAC,36900,40278,38760,41238,31.0,16.0,41.0,44.0,43.0,45.0
CSA95D,OKMEL,UUEE,LKPR,51300,59772,52260,60534,16.0,12.7,57.0,66.0,58.0,67.0
AFL2392,VQBHL,UUEE,LSZH,59400,70563,60480,71194,18.0,10.516666666666667,66.0,78.0,67.0,79.0
AZA108,EIEIE,LIRF,EHAM,26700,35503,28740,37255,34.0,29.2,29.0,39.0,31.0,41.0
IBK5BC,EIFJW,EDDB,EKCH,-10800,-7811,-10620,-8169,3.0,-5.966666666666667,-12.0,-9.0,-12.0,-10.0
TAP1927,CSDJC,LPPR,LPPT,34200,38275,34740,37698,9.0,-9.616666666666667,38.0,42.0,38.0,41.0
TAY097N,EIHAA,LHBP,EBLG,-15600,-9164,-15480,-9802,2.0,-10.633333333333333,-18.0,-11.0,-18.0,-11.0
THY7,TCJOG,LTBA,KIAD,44700,85332,46260,85632,26.0,5.0,49.0,94.0,51.0,95.0
FIA131,ER00001,LUKK,UUWW,28800,35155,29160,34924,6.0,-3.85,32.0,39.0,32.0,38.0
AEG302,ESLSH,EGBB,EIDW,600,5066,840,4446,4.0,-10.333333333333334,0.0,5.0,0.0,4.0
ROT315,YRBGB,LRSB,EDDM,24900,30463,25080,30192,3.0,-4.516666666666667,27.0,33.0,27.0,33.0
FIN22P,OHLXM,LFPG,EFHK,64800,75224,65100,74437,5.0,-13.116666666666667,72.0,83.0,72.0,82.0
DLH689,DAIDF,LLBG,EDDM,54300,68315,56040,69737,29.0,23.7,60.0,75.0,62.0,77.0
EZY54PW,GEZOX,EGMC,GCTS,41700,58760,42060,57958,6.0,-13.366666666666667,46.0,65.0,46.0,64.0
DAL178,N152DL,KPDX,EHAM,-9900,25107,-6480,29008,57.0,65.01666666666667,-11.0,27.0,-8.0,32.0
PGT34C,TCNBI,LSGG,LTFJ,52800,64571,57000,67740,70.0,52.81666666666667,58.0,71.0,63.0,75.0
NCG03,PHCGN,EHEH,EHAM,41400,44082,42660,44530,21.0,7.466666666666667,46.0,48.0,47.0,49.0
ABW523,VQBHE,UUEE,EBLG,-21900,-11937,-20760,-9616,19.0,38.68333333333333,-25.0,-14.0,-24.0,-11.0
ETH508,ETAOT,DXXX,KEWR,-41400,-4210,-40800,-4210,10.0,0.0,-46.0,-5.0,-46.0,-5.0
OMA154,A4OSC,LSZH,OOMS,-12300,9119,-11940,8674,6.0,-7.416666666666667,-14.0,10.0,-14.0,9.0
VLG80KY,ECMJC,LFPO,LEBL,31200,36358,32040,36412,14.0,0.9,34.0,40.0,35.0,40.0
RMAF237,CNAOE,GMAA,GMMH,32400,40873,33939,41662,25.65,13.15,36.0,45.0,37.0,46.0
EZY8508,OEIJB,BIKF,EGKK,70200,80328,70740,79977,9.0,-5.85,78.0,89.0,78.0,88.0
OMA105,A4ODF,OOMS,EGCC,36000,65950,37020,66050,17.0,1.6666666666666667,40.0,73.0,41.0,73.0
RYR92RX,EIEMI,EIDW,EDDH,47400,54122,48480,54148,18.0,0.43333333333333335,52.0,60.0,53.0,60.0
RYR4UR,EIEKR,EINN,GCTS,24600,39592,25080,39450,8.0,-2.3666666666666667,27.0,43.0,27.0,43.0
CSA020,OKGFR,LKMT,LZKZ,-6000,-3106,-6180,-3616,-3.0,-8.5,-7.0,-4.0,-7.0,-5.0
UAL49,N77014,VABB,KEWR,67200,124515,67800,124515,10.0,0.0,74.0,138.0,75.0,138.0
RYR83RR,EIDAN,LIME,EGNX,44700,51960,45840,52097,19.0,2.283333333333333,49.0,57.0,50.0,57.0
RYR52SK,EIFIS,LEXJ,LEMG,72000,77011,71520,76147,-8.0,-14.4,80.0,85.0,79.0,84.0
THY8XJ,TCJGS,LTBA,LTCK,35100,41413,36540,41653,24.0,4.0,39.0,46.0,40.0,46.0
SWR134N,HBJBD,LSZH,LIRQ,24900,28808,25440,28553,9.0,-4.25,27.0,32.0,28.0,31.0
UAL984,N27903,LFPG,KSFO,29400,66800,30480,67627,18.0,13.783333333333333,32.0,74.0,33.0,75.0
BAW24R,GZZZC,KORD,EGLL,9900,35684,13080,38123,53.0,40.65,11.0,39.0,14.0,42.0
OAL2TS,SXDGO,LGTS,LGAV,16200,19012,17280,19244,18.0,3.8666666666666667,18.0,21.0,19.0,21.0
PWY307T,DIEMO,EGTC,LOWK,43200,50023,43740,50314,9.0,4.85,48.0,55.0,48.0,55.0
AZA1174,EIDSL,LICA,LIML,58500,63943,59400,64565,15.0,10.366666666666667,65.0,71.0,66.0,71.0
CTM1265,TBN,LFOE,LFOE,43200,47407,44687,47540,24.783333333333335,2.216666666666667,48.0,52.0,49.0,52.0
QAJ521,DCCGN,EKCH,EDDK,55800,60138,56280,59799,8.0,-5.65,62.0,66.0,62.0,66.0
AFR7640,FGTAH,LFPG,LFLL,29400,33507,30120,32827,12.0,-11.333333333333334,32.0,37.0,33.0,36.0
EIN10M,EICJX,EIDW,KEWR,46200,72178,48720,73588,42.0,23.5,51.0,80.0,54.0,81.0
DLH974,DAECI,EDDF,EGPD,-10800,-4570,-10440,-4474,6.0,1.6,-12.0,-6.0,-12.0,-5.0
VLG7477,ECMFN,DAAG,LEBL,24900,28902,26392,30077,24.866666666666667,19.583333333333332,27.0,32.0,29.0,33.0
BAW503,GEUUE,LPPT,EGLL,66900,75229,68400,75811,25.0,9.7,74.0,83.0,76.0,84.0
ESPCO,,EETN,EETN,32400,36720,32220,34740,-3.0,-33.0,36.0,40.0,35.0,38.0
FHIVE,,LFPN,LFRG,37800,40438,38700,41029,15.0,9.85,42.0,44.0,43.0,45.0
NAX37B,LNNHC,ESSA,ESPA,29100,33615,30000,34020,15.0,6.75,32.0,37.0,33.0,37.0
VJT965,9HVJV,EHAM,TXKF,30600,56258,30120,54901,-8.0,-22.616666666666667,34.0,62.0,33.0,61.0
AIC127,VTALT,VIDP,KORD,-12600,41556,-11040,42516,26.0,16.0,-14.0,46.0,-13.0,47.0
KKK1335,URAJC,OLBA,LTBA,13200,20125,13664,18960,7.733333333333333,-19.416666666666668,14.0,22.0,15.0,21.0
MMD6880,OYGWK,LFMN,LSGS,50400,53537,50580,53354,3.0,-3.05,56.0,59.0,56.0,59.0
PGT4NV,TCANP,LTFJ,LTFE,25500,29341,27120,30720,27.0,22.983333333333334,28.0,32.0,30.0,34.0
FIN1CL,OHLVC,EFHK,LSGG,51000,60773,51960,61302,16.0,8.816666666666666,56.0,67.0,57.0,68.0
AZA806,IBIXR,LIRF,LLBG,30600,42381,31320,41418,12.0,-16.05,34.0,47.0,34.0,46.0
TAY052,OOTHB,OMDB,EBLG,45600,69546,45840,69605,4.0,0.9833333333333333,50.0,77.0,50.0,77.0
GLP846,VQBRP,EDDM,UNNT,29700,53000,30540,53126,14.0,2.1,33.0,58.0,33.0,59.0
CPA253,BKPQ,VHHH,EGLL,25500,69689,27120,70962,27.0,21.216666666666665,28.0,77.0,30.0,78.0
DLH6U,DAIUM,EGLL,EDDF,23400,28234,24060,28285,11.0,0.85,26.0,31.0,26.0,31.0
RYR88QW,EIDYL,EDDH,LPPR,28800,39893,29460,39772,11.0,-2.0166666666666666,32.0,44.0,32.0,44.0
SAS997,OYKBM,EKCH,ZSPD,63300,98007,63900,97615,10.0,-6.533333333333333,70.0,108.0,71.0,108.0
AFR33DQ,FHBNF,LFMN,LFPO,37200,41901,37380,41475,3.0,-7.1,41.0,46.0,41.0,46.0
KKK2HZ,TCAGI,LTAJ,LTBA,14700,20498,15780,21360,18.0,14.366666666666667,16.0,22.0,17.0,23.0
WZZ3YW,HALXB,LROP,EGGW,14400,25108,16500,27564,35.0,40.93333333333333,16.0,27.0,18.0,30.0
NJE326H,CSGLF,EGGW,FACT,-10800,31239,-11040,29957,-4.0,-21.366666666666667,-12.0,34.0,-13.0,33.0
DLH6KV,DAIDK,ESGG,EDDF,31800,37522,32160,37512,6.0,-0.16666666666666666,35.0,41.0,35.0,41.0
VLG2031,ECMEA,LEBL,LEMD,70200,74060,70740,73963,9.0,-1.6166666666666667,78.0,82.0,78.0,82.0
LOT3801,SPLIC,EPWA,EPRZ,45300,48084,45720,48161,7.0,1.2833333333333334,50.0,53.0,50.0,53.0
DUK5AMB,LXRSQ,LFBD,ELLX,47400,51734,47100,51101,-5.0,-10.55,52.0,57.0,52.0,56.0
THY758,TCJVO,LTFJ,OMDB,-16500,-2637,-15600,-2637,15.0,0.0,-19.0,-3.0,-18.0,-3.0
THA930,HSTUF,VTBS,LFPG,-24900,17914,-23460,19312,24.0,23.3,-28.0,19.0,-27.0,21.0
FIN1GL,OHLZB,EFOU,EFHK,31500,34661,32348,34957,14.133333333333333,4.933333333333334,35.0,38.0,35.0,38.0
TCX1268,GTCDZ,EGBB,LSGG,21900,28248,22020,27028,2.0,-20.333333333333332,24.0,31.0,24.0,30.0
DLH3T,DAIWA,EDDM,EDDT,-12600,-9167,-11820,-8961,13.0,3.433333333333333,-14.0,-11.0,-14.0,-10.0
DLH886,DAIRU,EDDF,EYVI,35400,42433,36660,43328,21.0,14.916666666666666,39.0,47.0,40.0,48.0
VLG13EA,ECMAH,LIMC,LEBL,31500,36562,32040,36072,9.0,-8.166666666666666,35.0,40.0,35.0,40.0
EZY742P,DAICE,EDDF,EDDT,52800,56966,53340,56886,9.0,-1.3333333333333333,58.0,63.0,59.0,63.0
BMS7WL,YRBAG,LROP,LFBD,46800,58224,46560,57229,-4.0,-16.583333333333332,52.0,64.0,51.0,63.0
KLM1499,PHEXH,EHAM,EGNJ,-12300,-8841,-11640,-8700,11.0,2.35,-14.0,-10.0,-13.0,-10.0
MSR713,SUGEM,HECA,OLBA,-9900,-5218,-9280,-6060,10.333333333333334,-14.033333333333333,-11.0,-6.0,-11.0,-7.0
SRN031,SPKPE,LKMT,ESGG,22800,30515,23760,32452,16.0,32.28333333333333,25.0,33.0,26.0,36.0
RJA149,JYAYS,OJAI,LSZH,33300,48472,35229,49668,32.15,19.933333333333334,37.0,53.0,39.0,55.0
SVA238,HZASB,LSGG,OERK,50400,69712,51840,70255,24.0,9.05,56.0,77.0,57.0,78.0
VLG8656,ECMBL,LEBL,LKPR,60900,69083,61560,68588,11.0,-8.25,67.0,76.0,68.0,76.0
CAL5541,B18722,OMDW,EHAM,37800,63669,38220,63595,7.0,-1.2333333333333334,42.0,70.0,42.0,70.0
DLH1VT,DAISF,EDDT,EDDF,60300,64061,60720,63790,7.0,-4.516666666666667,67.0,71.0,67.0,70.0
OAL31H,SXDGD,LGIR,LGAV,16500,18736,18708,20605,36.8,31.15,18.0,20.0,20.0,22.0
ANE8634,ECLOJ,LEVC,LEPA,21600,25456,21840,23866,4.0,-26.5,24.0,28.0,24.0,26.0
AFR81TT,FGPME,LFPO,LFBD,54000,57810,54720,57953,12.0,2.3833333333333333,60.0,64.0,60.0,64.0
EWG3HC,DAGWG,LDZA,EDDT,26700,32521,27300,31657,10.0,-14.4,29.0,36.0,30.0,35.0
KLM946,PHEXC,EIDW,EHAM,-15000,-10558,-14760,-10773,4.0,-3.5833333333333335,-17.0,-12.0,-17.0,-12.0
TOM90M,GCPEU,LOWS,EGPF,65100,72674,65400,72908,5.0,3.9,72.0,80.0,72.0,81.0
GJT104,LYLGC,HEGN,EETN,45300,63694,46140,63660,14.0,-0.5666666666666667,50.0,70.0,51.0,70.0
BCS137,GDHKE,LIME,EDDP,29400,34118,30060,34007,11.0,-1.85,32.0,37.0,33.0,37.0
AOJ75L,OEHIL,LRIA,LRTR,25200,28628,25920,28880,12.0,4.2,28.0,31.0,28.0,32.0
DLH3ME,DAIZO,EDDF,EDDT,60300,64046,60660,63291,6.0,-12.583333333333334,67.0,71.0,67.0,70.0
IBS3610,ECLKG,LEAS,EGLL,47700,52820,47700,52679,0.0,-2.35,53.0,58.0,53.0,58.0
WZZ673,HALXG,EBCI,LBSF,26100,34692,26820,35204,12.0,8.533333333333333,29.0,38.0,29.0,39.0
UAL950,N226UA,KIAD,EBBR,82800,106707,83820,106527,17.0,-3.0,92.0,118.0,93.0,118.0
RYR2XK,EIDHX,LICA,LIMC,28500,34113,28200,33477,-5.0,-10.6,31.0,37.0,31.0,37.0
PGT2505,TCDCH,LTCI,LTFJ,45900,53289,47700,55260,30.0,32.85,51.0,59.0,53.0,61.0
UPEM007,UPEM007,LIPX,LCLK,65700,76840,66480,77266,13.0,7.1,73.0,85.0,73.0,85.0
KKK8JK,TCATD,LTBA,UGTB,-11100,-4045,-10800,-4500,5.0,-7.583333333333333,-13.0,-5.0,-12.0,-5.0
RYR38TD,EIEMO,LPPD,LPPT,26100,33129,26580,33005,8.0,-2.066666666666667,29.0,36.0,29.0,36.0
SAT613,CSTRG,LPSJ,LPLA,42300,43994,42600,43620,5.0,-6.233333333333333,47.0,48.0,47.0,48.0
LOG85JE,GSGTS,EGPF,EGPR,41400,45160,41520,44558,2.0,-10.033333333333333,46.0,50.0,46.0,49.0
SVR877,,UUDD,LIPZ,27000,38509,27006,37771,0.1,-12.3,30.0,42.0,30.0,41.0
